,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Pittsburgh,Syracuse,1480.804238744185,1462.8264819804206,0.42857142857142855,0.38095238095238093,0.4285714285714285,0.4,0.5108958837772397,0.5649038461538461,0.5260946483856701,0.5131052865393159,0.4941144611278945,0.510728244711752,0.34716015610631595,0.09348793538651963,26.666666666666668,29.0,226.1904761904762,7.799671592775041,39.095238095238095,166.33333333333334,4.254567600487211,68.0952380952381,392.5238095238095,5.764335664335665,1.619047619047619,47.19047619047619,1920.2380952380952,28.857142857142858,28.285714285714285,207.85714285714286,7.348484848484849,37.904761904761905,164.71428571428572,4.3454773869346734,66.19047619047619,372.57142857142856,5.6287769784172665,1.0952380952380953,43.095238095238095,1679.7619047619048,19.285714285714285,32.04761904761905,181.52380952380952,5.664190193164933,39.857142857142854,178.57142857142858,4.480286738351254,71.9047619047619,360.0952380952381,5.00794701986755,1.8095238095238095,60.666666666666664,1765.2857142857142,25.61904761904762,32.76190476190476,234.47619047619048,7.156976744186046,36.666666666666664,134.0952380952381,3.657142857142857,69.42857142857143,368.57142857142856,5.308641975308642,1.8571428571428572,43.19047619047619,1834.7142857142858
0,Iowa State,Texas Tech,1436.1732154063213,1314.3608619414345,0.2631578947368421,0.42857142857142855,0.2421052631578947,0.42857142857142855,0.5529411764705883,0.5113924050632911,0.5089938167509837,0.5230563328872125,0.46424535821251367,0.4936031428963058,0.044555524162246785,0.20951007214779832,25.473684210526315,38.63157894736842,236.1578947368421,6.113079019073569,36.94736842105263,129.52631578947367,3.505698005698006,75.57894736842105,365.6842105263158,4.838440111420613,1.631578947368421,48.10526315789474,1773.4736842105262,37.36842105263158,36.26315789473684,246.8421052631579,6.806966618287373,43.68421052631579,229.42105263157896,5.251807228915663,79.94736842105263,476.2631578947368,5.957208689927584,1.5263157894736843,42.78947368421053,1826.5263157894738,30.857142857142858,51.476190476190474,354.14285714285717,6.879740980573543,30.428571428571427,122.38095238095238,4.021909233176839,81.9047619047619,476.5238095238095,5.818023255813953,2.3333333333333335,77.61904761904762,1644.6190476190477,36.42857142857143,31.476190476190474,226.14285714285714,7.184568835098336,47.095238095238095,237.0,5.032355915065723,78.57142857142857,463.14285714285717,5.8945454545454545,1.4285714285714286,63.80952380952381,1955.3809523809523
0,Maryland,Michigan,1600.674926385721,1601.9472826940796,0.55,0.55,0.4899999999999999,0.4499999999999999,0.5050505050505051,0.5550122249388753,0.5364980364980365,0.5200794351279788,0.5091497616497617,0.5200259712514324,0.26069404426691906,0.7047606621960865,25.15,33.45,244.5,7.309417040358745,33.85,118.2,3.4918759231905465,67.3,362.7,5.3893016344725115,2.3,45.85,1681.55,28.65,35.45,244.0,6.882933709449929,42.9,167.65,3.9079254079254078,78.35,411.65,5.253988513082323,1.5,50.7,1918.45,26.2,28.95,214.0,7.392055267702936,35.6,126.95,3.566011235955056,64.55,340.95,5.281951975213013,1.8,31.8,1827.55,23.5,31.2,217.3,6.964743589743589,36.35,126.75,3.4869325997248968,67.55,344.05,5.0932642487046635,1.55,41.1,1772.45
0,Memphis,South Florida,1221.6353620796988,1388.792314778896,0.4,0.25,0.36,0.27,0.4856396866840731,0.5025773195876289,0.48142340168878167,0.48281157708210276,0.45317569376423195,0.43949155406434015,0.6227431078090152,0.008126742644187406,24.7,31.0,199.55,6.437096774193549,40.2,154.5,3.843283582089552,71.2,354.05,4.972612359550562,1.85,65.65,1810.1,23.2,38.5,251.65,6.536363636363636,35.0,121.85,3.4814285714285713,73.5,373.5,5.081632653061225,1.9,56.8,1789.9,14.7,28.45,173.35,6.093145869947276,31.15,92.15,2.958266452648475,59.6,265.5,4.454697986577181,2.1,70.7,1716.1,26.8,28.05,208.5,7.433155080213904,38.3,162.1,4.2323759791122715,66.35,370.6,5.58553127354936,1.95,55.7,1883.9
0,California,Stanford,1789.297376187086,1428.7475630586332,0.2,0.6521739130434783,0.16,0.5652173913043478,0.5888594164456233,0.5875,0.5238863382553667,0.5505945703387929,0.4654012927866533,0.5727029904107852,0.032292128855067305,0.9622224739670551,29.55,48.85,334.7,6.851586489252814,34.75,125.9,3.623021582733813,83.6,460.6,5.509569377990431,2.0,71.5,1753.4,45.2,42.55,367.95,8.647473560517039,37.4,166.25,4.445187165775401,79.95,534.2,6.681676047529706,1.15,70.9,1846.6,28.08695652173913,25.91304347826087,208.30434782608697,8.038590604026846,38.82608695652174,183.1304347826087,4.716685330347144,64.73913043478261,391.4347826086956,6.046339825386165,1.5217391304347827,48.56521739130435,1888.2608695652175,18.73913043478261,37.130434782608695,226.69565217391303,6.105386416861827,33.130434782608695,97.91304347826087,2.9553805774278215,70.26086956521739,324.60869565217394,4.6200495049504955,1.0869565217391304,48.47826086956522,1711.7391304347825
0,La.-Monroe,New Mexico State,996.6974188520901,1360.5087460864954,0.3888888888888889,0.1111111111111111,0.36666666666666664,0.1111111111111111,0.5089820359281437,0.43302180685358255,0.48056386159760783,0.4666763890914394,0.4662986500301405,0.3609577784774289,0.01799243514101673,0.00467304076289131,18.5,41.55555555555556,255.16666666666666,6.140374331550802,31.27777777777778,83.05555555555556,2.6554174067495557,72.83333333333333,338.22222222222223,4.643783371472159,1.6111111111111112,36.0,1782.6666666666667,30.5,31.88888888888889,230.5,7.2282229965156795,40.94444444444444,188.44444444444446,4.602442333785618,72.83333333333333,418.94444444444446,5.75209763539283,1.4444444444444444,67.05555555555556,1817.3333333333333,22.0,35.0,243.88888888888889,6.968253968253968,36.388888888888886,147.72222222222223,4.0595419847328245,71.38888888888889,391.6111111111111,5.485603112840467,2.5,34.27777777777778,1635.611111111111,43.0,25.88888888888889,202.27777777777777,7.813304721030043,47.94444444444444,310.6111111111111,6.4785631517960605,73.83333333333333,512.8888888888889,6.946576373212942,1.6111111111111112,44.44444444444444,1962.611111111111
0,Colorado,Oregon,2113.6622059567317,1264.8157910284267,0.17647058823529413,0.9473684210526315,0.22352941176470587,0.8842105263157893,0.6066066066066066,0.5346260387811634,0.49567401618755236,0.581924577373212,0.4831041602913678,0.6338467953128321,0.025453631740460756,0.9958550914097557,26.294117647058822,41.94117647058823,276.8235294117647,6.600280504908836,37.529411764705884,141.64705882352942,3.774294670846395,79.47058823529412,418.47058823529414,5.265729089563287,1.9411764705882353,54.294117647058826,1903.0,41.470588235294116,32.88235294117647,252.76470588235293,7.6869409660107335,40.470588235294116,239.94117647058823,5.928779069767442,73.3529411764706,492.70588235294116,6.7169206094627105,1.1764705882352942,59.411764705882355,1697.0,46.26315789473684,30.473684210526315,293.4736842105263,9.630397236614852,44.78947368421053,262.0,5.849588719153936,75.26315789473684,555.4736842105264,7.380419580419581,1.0526315789473684,70.78947368421052,1596.5263157894738,23.31578947368421,39.78947368421053,250.26315789473685,6.2896825396825395,39.78947368421053,159.89473684210526,4.018518518518518,79.57894736842105,410.1578947368421,5.154100529100529,2.4210526315789473,49.0,2003.4736842105262
0,"Miami, FL",Virginia,1252.0723091641212,1718.1414919107192,0.6190476190476191,0.11764705882352941,0.7142857142857143,0.07058823529411765,0.5917874396135265,0.6169590643274854,0.5200221852468109,0.5093855503038488,0.6044706946898946,0.4534729785632343,0.7545498957462173,0.008469355019184673,30.904761904761905,29.095238095238095,255.95238095238096,8.797054009819968,33.904761904761905,168.1904761904762,4.96067415730337,63.0,424.14285714285717,6.732426303854876,1.8571428571428572,54.19047619047619,1632.2380952380952,26.857142857142858,34.57142857142857,240.1904761904762,6.9476584022038566,40.04761904761905,163.42857142857142,4.080856123662307,74.61904761904762,403.6190476190476,5.409061901723038,2.0476190476190474,50.19047619047619,1964.904761904762,18.941176470588236,41.94117647058823,223.47058823529412,5.328190743338008,37.8235294117647,133.94117647058823,3.541213063763608,79.76470588235294,357.4117647058824,4.480825958702065,2.176470588235294,57.23529411764706,1965.3529411764705,34.35294117647059,30.529411764705884,238.7058823529412,7.81888246628131,40.705882352941174,168.58823529411765,4.141618497109826,71.23529411764706,407.29411764705884,5.717588769611891,1.588235294117647,64.17647058823529,1634.6470588235295
0,FAU,MTSU,1337.8215788727196,1319.4579646703696,0.42857142857142855,0.5,0.48571428571428577,0.41999999999999993,0.44862155388471175,0.45219638242894056,0.4852803738317757,0.4817283656707535,0.46705944182887127,0.45153028263215866,0.2780775118315867,0.33644087107856724,25.19047619047619,29.428571428571427,193.04761904761904,6.559870550161812,39.857142857142854,172.47619047619048,4.327359617682198,69.28571428571429,365.5238095238095,5.275601374570447,1.5714285714285714,37.714285714285715,1855.6190476190477,28.38095238095238,30.761904761904763,203.85714285714286,6.6269349845201235,38.57142857142857,185.9047619047619,4.8197530864197535,69.33333333333333,389.76190476190476,5.621565934065934,1.4285714285714286,46.0,1721.857142857143,27.65,31.2,215.15,6.895833333333333,40.75,189.75,4.656441717791411,71.95,404.9,5.627519110493398,1.8,49.0,1679.45,30.1,32.6,238.05,7.302147239263804,46.25,200.35,4.331891891891892,78.85,438.4,5.559923906150919,2.1,51.85,1920.55
0,Mississippi State,Vanderbilt,1468.8154306996091,1795.4448585517675,0.6666666666666666,0.45,0.7619047619047619,0.41,0.5728155339805825,0.4745308310991957,0.5506003430531733,0.5446351401407581,0.614534043229775,0.47592420058478735,0.9137116597827699,0.15342974567007134,30.571428571428573,32.285714285714285,253.28571428571428,7.845132743362832,42.333333333333336,208.52380952380952,4.925759280089989,74.61904761904762,461.8095238095238,6.188895979578813,1.7619047619047619,39.61904761904762,1892.6666666666667,22.761904761904763,35.523809523809526,249.14285714285714,7.013404825737266,34.95238095238095,140.85714285714286,4.029972752043597,70.47619047619048,390.0,5.533783783783784,1.9047619047619047,40.523809523809526,1707.3333333333333,23.95,29.3,201.8,6.887372013651877,35.1,121.4,3.4586894586894585,64.4,323.2,5.0186335403726705,2.1,44.7,1804.9,29.65,33.65,223.2,6.632986627043091,38.75,167.3,4.31741935483871,72.4,390.5,5.393646408839779,1.9,47.7,1795.1
0,Baylor,Oklahoma State,1659.3904389847185,1851.4813953817709,0.85,0.6,0.9099999999999999,0.5399999999999999,0.4888268156424581,0.5576407506702413,0.5418478977197838,0.5403329065300896,0.6073753822511749,0.548903601967643,0.996718528039981,0.7950021317289682,49.65,37.35,349.5,9.357429718875501,49.05,245.0,4.994903160040774,86.4,594.5,6.880787037037037,1.0,87.6,1702.4,24.3,35.45,227.0,6.403385049365303,38.75,130.45,3.3664516129032256,74.2,357.45,4.817385444743936,2.1,60.65,1897.6,30.8,34.2,240.5,7.0321637426900585,39.3,159.2,4.0508905852417305,73.5,399.7,5.438095238095238,1.7,59.85,1645.4,26.0,39.7,264.5,6.662468513853904,38.5,141.45,3.674025974025974,78.2,405.95,5.1911764705882355,1.95,61.55,1954.6
0,Missouri,Tennessee,1597.3770469411768,1911.2765605324087,0.8181818181818182,0.4,0.8,0.31999999999999995,0.554726368159204,0.6349206349206349,0.5773020727149167,0.5284633511100086,0.6216887022583312,0.5295761552378195,0.9650831254810658,0.18741929564557586,33.86363636363637,31.136363636363637,218.4090909090909,7.014598540145985,40.40909090909091,205.95454545454547,5.09673790776153,71.54545454545455,424.3636363636364,5.93138500635324,1.1818181818181819,49.04545454545455,1780.9545454545455,22.363636363636363,38.22727272727273,244.3181818181818,6.391200951248513,38.0,146.4090909090909,3.852870813397129,76.22727272727273,390.72727272727275,5.125819916517591,2.0,55.18181818181818,1814.0454545454545,24.1,33.35,202.4,6.068965517241379,38.25,161.0,4.209150326797386,71.6,363.4,5.075418994413408,1.95,37.2,1771.85,28.95,30.1,215.0,7.142857142857143,40.4,202.3,5.007425742574258,70.5,417.3,5.919148936170213,1.95,50.4,1828.15
0,Southern Cal,UCLA,1880.201980582868,1787.9725727674363,0.7083333333333334,0.782608695652174,0.7416666666666666,0.8173913043478261,0.5199115044247787,0.5430622009569378,0.5653137274650015,0.5638907248292575,0.5867008507453064,0.6168516077727397,0.9510748791256225,0.9447061759029649,32.0,30.708333333333332,255.375,8.316146540027137,39.125,168.75,4.313099041533547,69.83333333333333,424.125,6.073389021479714,1.0833333333333333,68.45833333333333,1919.5,22.083333333333332,39.333333333333336,235.20833333333334,5.9798728813559325,32.0,126.45833333333333,3.9518229166666665,71.33333333333333,361.6666666666667,5.070093457943925,1.6666666666666667,52.75,1680.5,35.95652173913044,31.695652173913043,261.2173913043478,8.241426611796982,44.130434782608695,204.95652173913044,4.644334975369458,75.82608695652173,466.17391304347825,6.147935779816514,1.2173913043478262,74.1304347826087,1772.7391304347825,25.217391304347824,36.130434782608695,230.47826086956522,6.379061371841155,41.26086956521739,165.91304347826087,4.021074815595363,77.3913043478261,396.39130434782606,5.121910112359551,1.6521739130434783,54.52173913043478,1827.2608695652175
0,Cincinnati,Connecticut,1150.890764601591,1564.6563695651193,0.6666666666666666,0.21052631578947367,0.7047619047619047,0.16842105263157894,0.40047961630695444,0.47989276139410186,0.512452419793366,0.47730886850152904,0.5045433892922949,0.40137886098032793,0.8534295230894812,0.030913216467783857,32.523809523809526,37.904761904761905,309.8095238095238,8.173366834170855,36.57142857142857,155.95238095238096,4.264322916666667,74.47619047619048,465.76190476190476,6.2538363171355495,2.142857142857143,49.285714285714285,1783.4285714285713,26.095238095238095,35.095238095238095,248.47619047619048,7.080054274084125,35.80952380952381,146.8095238095238,4.099734042553192,70.9047619047619,395.2857142857143,5.574882471457354,1.7619047619047619,58.476190476190474,1816.5714285714287,19.263157894736842,34.68421052631579,220.21052631578948,6.349013657056146,32.21052631578947,92.05263157894737,2.857843137254902,66.89473684210526,312.2631578947368,4.667977970102282,2.0526315789473686,51.78947368421053,1757.0526315789473,29.63157894736842,33.05263157894737,242.42105263157896,7.334394904458598,36.526315789473685,138.68421052631578,3.7968299711815563,69.57894736842105,381.10526315789474,5.477307110438729,1.7894736842105263,63.89473684210526,1842.9473684210527
0,Boise State,Wyoming,1286.8048128549171,1603.771413556752,0.6818181818181818,0.35,0.7727272727272727,0.29000000000000004,0.5069444444444444,0.49502487562189057,0.4899286613512379,0.46507187780772685,0.5691362057418499,0.436280407262877,0.9027919441397608,0.08499839690243972,36.45454545454545,35.68181818181818,289.04545454545456,8.100636942675159,43.31818181818182,202.0909090909091,4.665267576075551,79.0,491.1363636363636,6.216915995397008,1.9545454545454546,48.18181818181818,1806.6363636363637,27.59090909090909,34.31818181818182,241.6818181818182,7.042384105960265,39.54545454545455,161.9090909090909,4.094252873563218,73.86363636363636,403.59090909090907,5.464,1.8636363636363635,44.0,1793.3636363636363,26.6,35.35,262.35,7.421499292786422,36.05,174.6,4.843273231622746,71.4,436.95,6.119747899159663,1.7,49.65,1708.45,35.8,29.85,250.1,8.3785594639866,45.45,220.9,4.86028602860286,75.3,471.0,6.254980079681275,1.55,49.45,1891.55
0,Fresno State,Nevada,1405.812202009248,1483.1357284313879,0.6190476190476191,0.4,0.6761904761904762,0.36,0.45734597156398105,0.5373134328358209,0.5102105597291292,0.4799282350302759,0.5252732447618919,0.47863877517547937,0.6025166757533424,0.23060701851152643,35.714285714285715,46.19047619047619,326.95238095238096,7.078350515463917,33.95238095238095,158.47619047619048,4.667601683029453,80.14285714285714,485.42857142857144,6.057040998217468,1.7619047619047619,47.904761904761905,1689.6190476190477,33.904761904761905,33.523809523809526,276.9047619047619,8.259943181818182,43.0,186.1904761904762,4.33001107419712,76.52380952380952,463.0952380952381,6.051649035469819,1.619047619047619,63.0,1910.3809523809523,28.3,34.3,231.5,6.7492711370262395,44.1,179.4,4.068027210884353,78.4,410.9,5.241071428571429,0.9,47.35,1907.25,32.9,34.75,266.3,7.663309352517985,39.2,226.8,5.785714285714286,73.95,493.1,6.668018931710615,1.7,54.95,1692.75
0,Oregon State,Washington,1694.6463267540073,1575.5647614966583,0.5238095238095238,0.631578947368421,0.48571428571428565,0.5894736842105263,0.5112219451371571,0.5176470588235295,0.5439231204070096,0.5511498810467883,0.5130203240989024,0.5439794207260933,0.5401313941861172,0.9223285309047868,31.095238095238095,43.57142857142857,327.0952380952381,7.507103825136612,29.285714285714285,103.38095238095238,3.5300813008130083,72.85714285714286,430.4761904761905,5.908496732026144,1.7619047619047619,64.28571428571429,1915.857142857143,30.476190476190474,36.38095238095238,239.33333333333334,6.5785340314136125,36.23809523809524,173.33333333333334,4.783180026281209,72.61904761904762,412.6666666666667,5.682622950819672,1.9523809523809523,61.523809523809526,1684.142857142857,33.63157894736842,29.0,228.73684210526315,7.887477313974592,46.78947368421053,215.57894736842104,4.607424071991002,75.78947368421052,444.3157894736842,5.8625,1.368421052631579,62.10526315789474,1726.8947368421052,24.68421052631579,39.10526315789474,252.0,6.4441453566621805,39.78947368421053,155.1578947368421,3.8994708994708995,78.89473684210526,407.1578947368421,5.160773849232822,1.894736842105263,46.1578947368421,1873.1052631578948
0,Hawaii,UNLV,1293.8158617311515,1117.5957545473384,0.13636363636363635,0.35,0.15454545454545454,0.32999999999999996,0.4783599088838269,0.4763092269326683,0.4695678636640292,0.46720575022461813,0.3952082839942844,0.4374560510224887,0.060508342192042916,0.07550358664961519,23.454545454545453,40.36363636363637,259.3181818181818,6.42454954954955,36.5,123.63636363636364,3.3872976338729766,76.86363636363636,382.95454545454544,4.982259018332348,2.5,56.63636363636363,1628.5,33.04545454545455,32.59090909090909,259.77272727272725,7.97071129707113,46.22727272727273,205.9090909090909,4.454277286135693,78.81818181818181,465.6818181818182,5.908304498269896,1.7727272727272727,53.81818181818182,1971.5,25.7,38.65,247.65,6.407503234152652,37.55,147.5,3.9280958721704393,76.2,395.15,5.185695538057743,1.5,44.35,1741.75,35.15,29.8,218.0,7.315436241610739,46.4,242.35,5.223060344827586,76.2,460.35,6.041338582677166,1.45,53.9,1858.25
