,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Idaho,South Alabama,1291.712101355075,1475.1238051446244,0.5714285714285714,0.3076923076923077,0.5428571428571428,0.24615384615384617,0.4777777777777778,0.48484848484848486,0.4979652238253792,0.47879282218597063,0.49909448055951944,0.42366090950919666,0.2907403803110782,0.08188132604657272,30.285714285714285,33.57142857142857,257.2857142857143,7.663829787234042,37.357142857142854,142.07142857142858,3.803059273422562,70.92857142857143,399.35714285714283,5.6304128902316215,1.3571428571428572,51.714285714285715,1930.9285714285713,33.857142857142854,32.714285714285715,278.2142857142857,8.504366812227074,35.714285714285715,161.14285714285714,4.512,68.42857142857143,439.35714285714283,6.420668058455115,2.0714285714285716,52.714285714285715,1669.0714285714287,22.46153846153846,30.307692307692307,235.92307692307693,7.784263959390863,34.92307692307692,123.23076923076923,3.5286343612334803,65.23076923076923,359.15384615384613,5.505896226415095,1.4615384615384615,60.38461538461539,1794.4615384615386,30.384615384615383,26.615384615384617,222.6153846153846,8.364161849710984,43.38461538461539,208.07692307692307,4.796099290780142,70.0,430.6923076923077,6.152747252747253,1.3076923076923077,44.23076923076923,1805.5384615384614
0,E. Michigan,Ohio,1404.0049920117792,1455.0043856077057,0.5714285714285714,0.46153846153846156,0.5142857142857142,0.523076923076923,0.42045454545454547,0.39880952380952384,0.4854221885649375,0.4969915764139591,0.46015424843993563,0.4544218867774824,0.3467000579534648,0.5352365256894599,26.0,40.214285714285715,298.42857142857144,7.420959147424512,36.57142857142857,144.78571428571428,3.958984375,76.78571428571429,443.2142857142857,5.772093023255814,1.7857142857142858,59.714285714285715,1862.642857142857,28.142857142857142,35.0,255.07142857142858,7.2877551020408164,38.214285714285715,174.85714285714286,4.575700934579439,73.21428571428571,429.92857142857144,5.872195121951219,1.9285714285714286,58.5,1737.357142857143,26.384615384615383,32.69230769230769,222.3846153846154,6.802352941176471,38.69230769230769,167.07692307692307,4.318091451292246,71.38461538461539,389.46153846153845,5.455818965517241,1.9230769230769231,50.30769230769231,1828.923076923077,25.923076923076923,35.84615384615385,276.0769230769231,7.701716738197425,36.0,110.76923076923077,3.076923076923077,71.84615384615384,386.84615384615387,5.384368308351178,1.9230769230769231,64.23076923076923,1771.076923076923
0,Maryland,UCF,1430.048815052759,1490.7130669339374,0.46153846153846156,0.46153846153846156,0.46153846153846145,0.4615384615384614,0.521978021978022,0.46405228758169936,0.5349675558759913,0.4780383795309168,0.5101155153426242,0.46692035405819426,0.15215477439397704,0.7876514769945018,25.692307692307693,25.23076923076923,179.3846153846154,7.109756097560975,40.92307692307692,195.53846153846155,4.7781954887218046,66.15384615384616,374.9230769230769,5.667441860465116,1.5384615384615385,62.84615384615385,1679.1538461538462,31.846153846153847,32.15384615384615,225.76923076923077,7.021531100478469,44.76923076923077,217.0,4.847079037800687,76.92307692307692,442.7692307692308,5.756,1.0769230769230769,60.30769230769231,1920.8461538461538,30.53846153846154,34.23076923076923,223.07692307692307,6.51685393258427,39.76923076923077,137.3846153846154,3.4545454545454546,74.0,360.46153846153845,4.871101871101871,1.9230769230769231,58.0,1661.2307692307693,25.923076923076923,32.76923076923077,205.6153846153846,6.274647887323944,43.84615384615385,173.30769230769232,3.9526315789473685,76.61538461538461,378.9230769230769,4.945783132530121,2.076923076923077,58.92307692307692,1938.7692307692307
0,Nebraska,Rutgers,1104.0455157073816,1638.7538056104918,0.625,0.07692307692307693,0.775,0.04615384615384615,0.5283018867924528,0.6270270270270271,0.5471243601324902,0.510778859527121,0.594682033429349,0.45274668993375533,0.6074592035368,0.00017102131811467998,27.0625,32.5,221.3125,6.809615384615385,39.125,163.625,4.182108626198083,71.625,384.9375,5.37434554973822,1.3125,52.6875,1936.3125,25.625,34.125,232.125,6.802197802197802,33.0625,145.625,4.404536862003781,67.1875,377.75,5.622325581395349,1.5,50.5625,1663.6875,12.538461538461538,29.384615384615383,146.0,4.968586387434555,39.07692307692308,125.0,3.1988188976377954,68.46153846153847,271.0,3.958426966292135,1.6923076923076923,43.69230769230769,1693.3076923076924,37.07692307692308,25.923076923076923,206.07692307692307,7.949554896142433,44.30769230769231,247.53846153846155,5.586805555555555,70.23076923076923,453.61538461538464,6.458926615553121,1.0769230769230769,49.38461538461539,1902.076923076923
0,Georgia Southern,Indiana,1592.8962530782967,1284.5465571054376,0.3333333333333333,0.4666666666666667,0.3333333333333333,0.44,0.48366013071895425,0.5365853658536586,0.4984451354953354,0.527141512394101,0.4497746825666443,0.5100780610253546,0.10325644697411372,0.3559780409436109,22.833333333333332,21.5,140.91666666666666,6.554263565891473,48.666666666666664,195.0,4.006849315068493,70.16666666666667,335.9166666666667,4.787410926365796,1.4166666666666667,60.75,1916.0833333333333,29.916666666666668,30.166666666666668,237.0,7.856353591160221,39.333333333333336,194.66666666666666,4.9491525423728815,69.5,431.6666666666667,6.211031175059952,1.5833333333333333,48.083333333333336,1683.9166666666667,26.0,36.93333333333333,278.53333333333336,7.541516245487364,40.13333333333333,140.46666666666667,3.5,77.06666666666666,419.0,5.436851211072664,2.2,53.266666666666666,1676.8666666666666,28.0,34.53333333333333,227.93333333333334,6.600386100386101,42.0,162.13333333333333,3.8603174603174604,76.53333333333333,390.06666666666666,5.096689895470384,1.5333333333333334,54.733333333333334,1919.1333333333334
0,Appalachian State,Wake Forest,1591.3696823864873,1660.7747818994662,0.7333333333333333,0.5714285714285714,0.7333333333333333,0.5428571428571428,0.44692737430167595,0.4947916666666667,0.5068543905150056,0.5398732065398733,0.5335106181129228,0.5180784206825874,0.959536512799747,0.6315621364789427,27.333333333333332,26.266666666666666,176.13333333333333,6.7055837563451774,42.53333333333333,233.06666666666666,5.47962382445141,68.8,409.2,5.9476744186046515,0.9333333333333333,61.06666666666667,1977.2666666666667,18.4,33.266666666666666,204.13333333333333,6.13627254509018,33.06666666666667,132.2,3.997983870967742,66.33333333333333,336.3333333333333,5.0703517587939695,1.6,53.8,1622.7333333333333,21.928571428571427,26.5,173.07142857142858,6.53099730458221,41.785714285714285,145.85714285714286,3.4905982905982906,68.28571428571429,318.92857142857144,4.670502092050209,1.2142857142857142,38.785714285714285,1842.5,20.5,34.0,236.85714285714286,6.966386554621849,38.214285714285715,141.35714285714286,3.6990654205607476,72.21428571428571,378.2142857142857,5.2373887240356085,2.2857142857142856,46.57142857142857,1757.5
0,Duke,North Carolina,1522.8378533569728,1484.0267355990284,0.38461538461538464,0.5,0.4769230769230769,0.5857142857142856,0.5454545454545454,0.56353591160221,0.5226186097830084,0.547162992410553,0.5226126944037941,0.5649872753323146,0.1827699558652459,0.7112682790396071,23.53846153846154,38.23076923076923,242.15384615384616,6.334004024144869,40.07692307692308,154.92307692307693,3.8656429942418424,78.3076923076923,397.0769230769231,5.070726915520629,1.6923076923076923,39.84615384615385,1948.3846153846155,28.384615384615383,28.0,248.84615384615384,8.887362637362637,37.53846153846154,164.6153846153846,4.385245901639344,65.53846153846153,413.46153846153845,6.30868544600939,1.8461538461538463,48.53846153846154,1651.6153846153845,31.5,36.57142857142857,287.0,7.84765625,32.857142857142854,146.42857142857142,4.456521739130435,69.42857142857143,433.42857142857144,6.242798353909465,1.3571428571428572,56.5,1553.5714285714287,28.142857142857142,28.071428571428573,217.64285714285714,7.753180661577608,46.357142857142854,206.14285714285714,4.446841294298921,74.42857142857143,423.7857142857143,5.6938579654510555,1.0,60.642857142857146,2060.714285714286
0,La. Tech,South Carolina,1521.4603046545012,1497.287843886796,0.5714285714285714,0.4666666666666667,0.5428571428571428,0.4133333333333334,0.4666666666666667,0.51010101010101,0.47714285714285715,0.5440105890138981,0.48833333333333334,0.4943864856373129,0.7202486955433125,0.16921073436031864,41.642857142857146,38.142857142857146,346.2142857142857,9.076779026217228,31.785714285714285,141.42857142857142,4.449438202247191,69.92857142857143,487.64285714285717,6.973442288049029,1.2142857142857142,46.357142857142854,1724.857142857143,37.0,34.57142857142857,269.57142857142856,7.797520661157025,37.92857142857143,159.78571428571428,4.212806026365349,72.5,429.35714285714283,5.922167487684729,1.2142857142857142,59.857142857142854,1875.142857142857,20.6,31.466666666666665,220.73333333333332,7.014830508474576,33.333333333333336,105.46666666666667,3.164,64.8,326.2,5.033950617283951,1.4666666666666666,46.666666666666664,1748.0666666666666,25.133333333333333,33.733333333333334,227.4,6.741106719367589,41.8,190.46666666666667,4.556618819776714,75.53333333333333,417.8666666666667,5.5322153574580755,2.2,53.8,1851.9333333333334
0,C. Michigan,"Miami, OH",1332.4489026184274,1356.584078544383,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4619883040935672,0.3707865168539326,0.4856811145510836,0.4871699516548903,0.4595572878274116,0.41432860348354605,0.11350190409535016,0.39882907460439637,25.357142857142858,37.57142857142857,292.07142857142856,7.773764258555133,31.285714285714285,106.21428571428571,3.394977168949772,68.85714285714286,398.2857142857143,5.784232365145228,1.8571428571428572,49.5,1925.0714285714287,32.785714285714285,34.92857142857143,244.14285714285714,6.989775051124744,37.07142857142857,185.71428571428572,5.009633911368016,72.0,429.85714285714283,5.970238095238095,1.4285714285714286,49.642857142857146,1674.9285714285713,23.071428571428573,29.357142857142858,233.35714285714286,7.9489051094890515,36.785714285714285,130.42857142857142,3.545631067961165,66.14285714285714,363.7857142857143,5.5,1.5714285714285714,54.57142857142857,1932.7857142857142,24.285714285714285,31.785714285714285,212.21428571428572,6.676404494382022,35.214285714285715,138.07142857142858,3.920892494929006,67.0,350.2857142857143,5.228144989339019,1.6428571428571428,50.285714285714285,1667.2142857142858
0,Cincinnati,Navy,1601.1130688954222,1324.9188969057143,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.6133333333333334,0.5254237288135594,0.4873096446700508,0.47850259451445515,0.4995004995004995,0.4592605899584704,0.5218632805434836,0.030041756165970036,0.7984509081467559,18.384615384615383,38.61538461538461,243.46153846153845,6.304780876494024,32.92307692307692,114.23076923076923,3.4696261682242993,71.53846153846153,357.6923076923077,5.0,1.8461538461538463,43.84615384615385,1638.1538461538462,28.384615384615383,32.53846153846154,238.07692307692307,7.31678486997636,44.76923076923077,181.6153846153846,4.056701030927835,77.3076923076923,419.6923076923077,5.428855721393035,1.8461538461538463,47.38461538461539,1961.8461538461538,36.266666666666666,11.733333333333333,127.53333333333333,10.869318181818182,53.93333333333333,301.6666666666667,5.593325092707046,65.66666666666667,429.2,6.536040609137056,1.3333333333333333,23.0,1908.4,30.533333333333335,27.6,240.8,8.72463768115942,38.666666666666664,172.53333333333333,4.462068965517242,66.26666666666667,413.3333333333333,6.237424547283702,1.2666666666666666,32.0,1691.6
0,La.-Lafayette,La.-Monroe,1174.1671956417013,1357.0225476608293,0.42857142857142855,0.16666666666666666,0.3714285714285714,0.09999999999999999,0.4180790960451977,0.5125,0.49027088897367416,0.4656263180092788,0.42446441312316024,0.3976565795023197,0.35241995123516356,0.0047181010408291115,26.214285714285715,28.428571428571427,190.71428571428572,6.708542713567839,45.0,190.64285714285714,4.2365079365079366,73.42857142857143,381.35714285714283,5.193579766536965,1.7142857142857142,47.857142857142854,1806.0,28.285714285714285,31.571428571428573,251.71428571428572,7.972850678733032,39.142857142857146,147.64285714285714,3.771897810218978,70.71428571428571,399.35714285714283,5.647474747474748,1.4285714285714286,48.0,1794.0,20.916666666666668,30.333333333333332,191.16666666666666,6.302197802197802,41.5,162.83333333333334,3.923694779116466,71.83333333333333,354.0,4.928074245939675,2.25,43.0,1767.8333333333333,40.833333333333336,26.583333333333332,204.83333333333334,7.705329153605016,46.5,287.8333333333333,6.189964157706093,73.08333333333333,492.6666666666667,6.741163055872292,1.25,73.25,1832.1666666666667
0,Akron,Troy,1601.609052318176,1223.8055167538537,0.3076923076923077,0.7142857142857143,0.24615384615384614,0.7428571428571429,0.49390243902439024,0.4603174603174603,0.47701612903225804,0.4943899018232819,0.4277437133087212,0.5394704913288363,0.02336311894600453,0.9089976004549426,22.76923076923077,33.15384615384615,232.07692307692307,7.0,31.46153846153846,118.92307692307692,3.779951100244499,64.61538461538461,351.0,5.432142857142857,1.8461538461538463,66.07692307692308,1599.7692307692307,36.30769230769231,32.07692307692308,248.84615384615384,7.757793764988009,43.07692307692308,234.46153846153845,5.442857142857143,75.15384615384616,483.3076923076923,6.430910951893551,1.3076923076923077,68.46153846153847,2000.2307692307693,30.285714285714285,37.92857142857143,249.57142857142858,6.580037664783427,36.357142857142854,148.78571428571428,4.092337917485265,74.28571428571429,398.35714285714283,5.3625,1.5714285714285714,55.07142857142857,1857.2857142857142,22.714285714285715,38.357142857142854,255.92857142857142,6.672253258845438,34.42857142857143,119.07142857142857,3.45850622406639,72.78571428571429,375.0,5.1521099116781155,2.2142857142857144,64.71428571428571,1742.7142857142858
0,Charlotte,Georgia State,1220.4111293426224,1087.362599220817,0.23076923076923078,0.16666666666666666,0.13846153846153844,0.09999999999999999,0.45664739884393063,0.524390243902439,0.44298080541964624,0.4672364672364672,0.3736842853922615,0.40400423876033636,0.009171485638837299,0.009667108789401982,20.692307692307693,33.30769230769231,169.30769230769232,5.083140877598153,39.61538461538461,166.0,4.190291262135922,72.92307692307692,335.3076923076923,4.598101265822785,1.6153846153846154,67.38461538461539,1725.0,37.15384615384615,38.46153846153846,296.3076923076923,7.704,35.61538461538461,157.84615384615384,4.431965442764579,74.07692307692308,454.15384615384613,6.130841121495327,1.7692307692307692,66.61538461538461,1875.0,17.333333333333332,36.25,250.5,6.910344827586207,28.833333333333332,86.33333333333333,2.994219653179191,65.08333333333333,336.8333333333333,5.175416133162612,2.1666666666666665,46.0,1598.0833333333333,30.916666666666668,28.666666666666668,186.41666666666666,6.502906976744186,47.416666666666664,211.41666666666666,4.458699472759227,76.08333333333333,397.8333333333333,5.228915662650603,1.1666666666666667,50.666666666666664,2001.9166666666667
0,North Texas,UAB,1379.2421350639906,1216.5865368308355,0.2857142857142857,0.5,0.2857142857142857,0.3,0.441340782122905,0.3076923076923077,0.46030042918454933,0.39473684210526316,0.4071740697861613,0.32753036437246963,0.03844886577123304,0.17573283727420821,23.357142857142858,35.142857142857146,228.85714285714286,6.512195121951219,29.928571428571427,113.57142857142857,3.7947494033412887,65.07142857142857,342.42857142857144,5.262349066959385,1.7857142857142858,72.78571428571429,1608.2857142857142,34.92857142857143,28.785714285714285,222.85714285714286,7.741935483870968,46.357142857142854,235.28571428571428,5.075500770416024,75.14285714285714,458.14285714285717,6.096958174904943,1.7142857142857142,60.142857142857146,1991.7142857142858,30.5,19.5,136.5,7.0,48.0,252.5,5.260416666666667,67.5,389.0,5.762962962962963,2.0,75.5,1554.5,37.0,29.0,158.5,5.4655172413793105,46.5,193.5,4.161290322580645,75.5,352.0,4.662251655629139,1.5,55.5,2045.5
0,Ball State,W. Kentucky,1528.087149357786,1260.4524952150475,0.3076923076923077,0.6666666666666666,0.24615384615384614,0.64,0.4,0.47738693467336685,0.4768595041322314,0.4773384763741562,0.3807533375715194,0.5180280864302225,0.2699897867929825,0.9777047762889857,27.307692307692307,35.84615384615385,225.6153846153846,6.293991416309013,43.07692307692308,213.69230769230768,4.960714285714285,78.92307692307692,439.3076923076923,5.5662768031189085,1.9230769230769231,34.76923076923077,1868.3076923076924,30.923076923076923,37.46153846153846,297.15384615384613,7.93223819301848,35.15384615384615,170.07692307692307,4.838074398249453,72.61538461538461,467.2307692307692,6.434322033898305,1.1538461538461537,43.15384615384615,1731.6923076923076,41.06666666666667,35.13333333333333,326.4,9.290322580645162,34.266666666666666,166.93333333333334,4.871595330739299,69.4,493.3333333333333,7.108549471661863,1.4,67.8,1752.2,25.6,39.266666666666666,279.06666666666666,7.106960950764007,32.666666666666664,106.13333333333334,3.2489795918367346,71.93333333333334,385.2,5.35495829471733,1.4666666666666666,58.13333333333333,1847.8
