,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,Akron,Michigan,1770.756055278151,983.3245840894668,0.0,0.6428571428571429,0.0,0.4999999999999999,0.5185185185185185,0.655367231638418,0.4467741935483871,0.5300240192153723,0.370952807646356,0.5851896206230521,0.008060872855329231,0.9617613458572045,21.818181818181817,45.27272727272727,270.1818181818182,5.967871485943775,30.454545454545453,111.27272727272727,3.653731343283582,75.72727272727273,381.45454545454544,5.0372148859543815,1.9090909090909092,62.27272727272727,1683.5454545454545,39.81818181818182,31.0,257.0,8.290322580645162,44.09090909090909,229.27272727272728,5.2,75.0909090909091,486.27272727272725,6.4757869249394675,0.8181818181818182,47.27272727272727,1916.4545454545455,30.357142857142858,24.785714285714285,201.07142857142858,8.112391930835734,38.92857142857143,178.78571428571428,4.5926605504587155,63.714285714285715,379.85714285714283,5.961883408071749,2.142857142857143,50.42857142857143,1841.2857142857142,20.285714285714285,27.214285714285715,179.57142857142858,6.5984251968503935,37.57142857142857,143.35714285714286,3.8155893536121672,64.78571428571429,322.92857142857144,4.984564498346196,1.5,54.07142857142857,1758.7142857142858
0,Oklahoma,Tulsa,1609.6184295018659,1922.0085043562017,0.7857142857142857,0.7333333333333333,0.7857142857142857,0.6266666666666666,0.5868263473053892,0.4745762711864407,0.555939524838013,0.48412698412698413,0.6288266262907692,0.514986548291633,0.9556182628997928,0.8264615175862474,34.07142857142857,42.285714285714285,307.35714285714283,7.268581081081081,35.714285714285715,169.35714285714286,4.742,78.0,476.7142857142857,6.111721611721611,1.6428571428571428,46.357142857142854,1895.4285714285713,23.214285714285715,33.714285714285715,203.64285714285714,6.040254237288136,35.92857142857143,188.92857142857142,5.258449304174951,69.64285714285714,392.57142857142856,5.636923076923077,1.4285714285714286,38.857142857142854,1704.5714285714287,30.466666666666665,34.46666666666667,210.73333333333332,6.114119922630561,47.46666666666667,224.86666666666667,4.737359550561798,81.93333333333334,435.6,5.316517493897478,1.8666666666666667,40.93333333333333,1802.8,25.066666666666666,34.46666666666667,221.2,6.417794970986461,37.53333333333333,123.46666666666667,3.289520426287744,72.0,344.6666666666667,4.787037037037037,1.8666666666666667,52.06666666666667,1797.2
0,Nebraska,UCLA,1709.0082992954292,1777.370857424992,0.7333333333333333,0.6666666666666666,0.8666666666666667,0.6133333333333333,0.581151832460733,0.5519125683060109,0.5341706686368674,0.5252329192546584,0.64078525005625,0.5605978473000034,0.801002731483938,0.9073523983041061,33.8,27.333333333333332,204.6,7.485365853658537,47.93333333333333,254.8,5.3157162726008345,75.26666666666667,459.4,6.103631532329495,2.3333333333333335,60.13333333333333,1885.7333333333333,28.4,29.0,185.33333333333334,6.390804597701149,39.6,196.33333333333334,4.957912457912458,68.6,381.6666666666667,5.5636540330417885,1.7333333333333334,55.86666666666667,1714.2666666666667,36.0,35.4,277.46666666666664,7.83804143126177,43.06666666666667,201.13333333333333,4.670278637770898,78.46666666666667,478.6,6.0994052676295665,1.7333333333333334,91.06666666666666,1765.6,27.066666666666666,34.266666666666666,246.0,7.178988326848249,40.8,165.8,4.063725490196078,75.06666666666666,411.8,5.485790408525755,2.1333333333333333,58.6,1834.4
0,Bowling Green,Indiana,1271.9143079697633,1606.7799638111578,0.6153846153846154,0.18181818181818182,0.6769230769230768,0.18181818181818182,0.477124183006536,0.5639097744360902,0.5275035260930888,0.5037634408602151,0.5396687422573094,0.4533502928876444,0.863559443899934,0.0998120417669952,23.153846153846153,32.69230769230769,212.07692307692307,6.487058823529412,36.61538461538461,165.07692307692307,4.508403361344538,69.3076923076923,377.15384615384613,5.44173140954495,1.3076923076923077,53.07692307692308,1915.3846153846155,18.384615384615383,32.61538461538461,211.46153846153845,6.4834905660377355,31.307692307692307,107.15384615384616,3.4226044226044228,63.92307692307692,318.61538461538464,4.984356197352588,1.5384615384615385,42.69230769230769,1684.6153846153845,30.454545454545453,46.09090909090909,322.0,6.986193293885601,29.545454545454547,107.81818181818181,3.649230769230769,75.63636363636364,429.8181818181818,5.6826923076923075,1.4545454545454546,45.09090909090909,1500.0,40.09090909090909,26.818181818181817,223.63636363636363,8.338983050847459,50.54545454545455,269.6363636363636,5.33453237410072,77.36363636363636,493.27272727272725,6.376028202115158,1.0,53.72727272727273,2100.0
0,East Carolina,Virginia Tech,1531.359605334876,1480.4246532318498,0.6153846153846154,0.46153846153846156,0.676923076923077,0.3692307692307692,0.4246575342465753,0.5897435897435898,0.4876604146100691,0.51725768321513,0.5034746400065742,0.5164939079832697,0.47062158376721064,0.2696297686287497,31.153846153846153,36.53846153846154,270.0769230769231,7.391578947368421,35.23076923076923,132.46153846153845,3.7598253275109172,71.76923076923077,402.53846153846155,5.608788853161844,1.6923076923076923,45.07692307692308,1837.923076923077,31.615384615384617,36.53846153846154,266.3076923076923,7.288421052631579,36.07692307692308,153.84615384615384,4.264392324093817,72.61538461538461,420.15384615384613,5.786016949152542,1.6923076923076923,44.61538461538461,1762.076923076923,22.615384615384617,33.61538461538461,217.6153846153846,6.473684210526316,38.61538461538461,143.23076923076923,3.7091633466135456,72.23076923076923,360.84615384615387,4.9957401490947815,2.0,49.76923076923077,1811.7692307692307,25.615384615384617,32.61538461538461,202.76923076923077,6.216981132075472,37.07692307692308,129.23076923076923,3.4854771784232366,69.6923076923077,332.0,4.763796909492274,1.5384615384615385,52.92307692307692,1788.2307692307693
0,Arkansas,Southern Miss,901.626965426417,1488.2144092544231,0.3333333333333333,0.0,0.39999999999999997,0.0,0.5973154362416108,0.5060240963855421,0.5316764132553606,0.4430962343096234,0.5315768214346455,0.3637861067701769,0.09288112560270198,0.003663905136350038,22.25,37.166666666666664,286.1666666666667,7.699551569506727,32.083333333333336,130.5,4.067532467532468,69.25,416.6666666666667,6.016847172081829,2.4166666666666665,48.833333333333336,1711.5,29.583333333333332,34.416666666666664,282.6666666666667,8.213075060532688,35.666666666666664,123.25,3.455607476635514,70.08333333333333,405.9166666666667,5.79191438763377,1.0833333333333333,42.916666666666664,1888.5,18.857142857142858,28.785714285714285,187.0,6.496277915632755,37.785714285714285,138.71428571428572,3.671077504725898,66.57142857142857,325.7142857142857,4.8927038626609445,2.7142857142857144,39.357142857142854,1650.857142857143,38.0,27.714285714285715,211.14285714285714,7.618556701030927,41.857142857142854,204.0,4.873720136518771,69.57142857142857,415.14285714285717,5.967145790554415,1.0,55.785714285714285,1949.142857142857
0,La.-Monroe,Wake Forest,1282.4039935776232,1473.0538004374516,0.5384615384615384,0.3333333333333333,0.44615384615384607,0.26666666666666666,0.45751633986928103,0.48201438848920863,0.5081184336198663,0.5282823040996367,0.4673262398780686,0.43974443693618015,0.5653691818195457,0.007721887827887862,30.923076923076923,41.76923076923077,281.3076923076923,6.734806629834254,33.07692307692308,131.92307692307693,3.988372093023256,74.84615384615384,413.2307692307692,5.521068859198356,1.4615384615384615,39.23076923076923,1796.076923076923,29.923076923076923,34.53846153846154,269.84615384615387,7.812917594654788,37.61538461538461,154.23076923076923,4.100204498977505,72.15384615384616,424.0769230769231,5.877398720682303,2.0,58.76923076923077,1803.923076923077,17.666666666666668,35.75,200.5,5.608391608391608,33.583333333333336,96.91666666666667,2.8858560794044665,69.33333333333333,297.4166666666667,4.289663461538462,1.4166666666666667,39.583333333333336,1764.3333333333333,32.416666666666664,32.083333333333336,254.33333333333334,7.927272727272728,41.833333333333336,174.41666666666666,4.169322709163347,73.91666666666667,428.75,5.800450958286358,1.8333333333333333,43.25,1835.6666666666667
0,New Mexico,Pittsburgh,1451.2299750332522,1117.8025891315206,0.21428571428571427,0.4166666666666667,0.12857142857142856,0.3833333333333333,0.40828402366863903,0.5416666666666666,0.45241090146750523,0.5156882591093117,0.349387594344053,0.49558873144399457,0.015504612455066392,0.5916602150487311,21.214285714285715,15.571428571428571,93.14285714285714,5.981651376146789,49.92857142857143,266.57142857142856,5.339055793991417,65.5,359.7142857142857,5.491821155943294,1.1428571428571428,39.714285714285715,2013.0714285714287,35.642857142857146,32.0,278.64285714285717,8.707589285714286,35.785714285714285,209.57142857142858,5.8562874251497,67.78571428571429,488.2142857142857,7.20231822971549,1.4285714285714286,44.57142857142857,1586.9285714285713,23.916666666666668,30.583333333333332,242.16666666666666,7.918256130790191,37.583333333333336,122.25,3.2527716186252773,68.16666666666667,364.4166666666667,5.345965770171149,0.75,55.416666666666664,1869.75,22.833333333333332,33.083333333333336,219.08333333333334,6.6221662468513856,35.0,141.08333333333334,4.030952380952381,68.08333333333333,360.1666666666667,5.290085679314566,1.5833333333333333,47.416666666666664,1730.25
0,E. Michigan,Rutgers,1516.890912849525,1192.4758594773227,0.16666666666666666,0.6153846153846154,0.16666666666666666,0.6769230769230768,0.527027027027027,0.46794871794871795,0.4635958395245171,0.5041743970315399,0.4210791400613094,0.5292487274630132,0.006714984852474083,0.883455440563168,20.75,26.75,169.25,6.327102803738318,37.583333333333336,160.25,4.263858093126386,64.33333333333333,329.5,5.1217616580310885,1.3333333333333333,48.583333333333336,1784.4166666666667,38.75,30.25,226.33333333333334,7.482093663911845,41.333333333333336,269.5,6.520161290322581,71.58333333333333,495.8333333333333,6.926658905704308,1.3333333333333333,47.5,1815.5833333333333,23.384615384615383,31.23076923076923,225.30769230769232,7.214285714285714,33.07692307692308,121.6923076923077,3.6790697674418604,64.3076923076923,347.0,5.395933014354067,1.7692307692307692,60.0,1822.1538461538462,18.153846153846153,36.38461538461539,243.76923076923077,6.6997885835095135,34.23076923076923,97.6923076923077,2.853932584269663,70.61538461538461,341.46153846153845,4.835511982570806,2.6153846153846154,51.76923076923077,1777.8461538461538
0,Boston College,Southern Cal,1537.3812219824763,1209.3149906094209,0.16666666666666666,0.5333333333333333,0.2333333333333333,0.5333333333333333,0.5277777777777778,0.5082872928176796,0.5180360721442886,0.5497483546264034,0.45173124025829436,0.524914068398774,0.02365000857276846,0.9118774161351181,19.0,37.833333333333336,250.5,6.621145374449339,29.166666666666668,93.0,3.1885714285714286,67.0,343.5,5.126865671641791,1.9166666666666667,29.75,1611.4166666666667,30.25,34.75,247.08333333333334,7.110311750599521,46.5,212.91666666666666,4.578853046594982,81.25,460.0,5.661538461538462,1.5833333333333333,62.25,1988.5833333333333,30.266666666666666,34.06666666666667,259.73333333333335,7.62426614481409,32.0,152.6,4.76875,66.06666666666666,412.3333333333333,6.24117053481332,2.533333333333333,59.733333333333334,1780.1333333333334,22.6,34.2,224.93333333333334,6.576998050682262,39.06666666666667,146.73333333333332,3.755972696245734,73.26666666666667,371.6666666666667,5.072793448589627,2.6,73.86666666666666,1819.8666666666666
0,Alabama,Texas A&M,1938.5448429715047,2046.7151316272868,0.9285714285714286,0.8333333333333334,0.9571428571428572,0.9333333333333332,0.6058823529411764,0.6275862068965518,0.569811320754717,0.5551707075705097,0.6846797209449818,0.6859191136742366,0.9999214737910624,0.9943166548308824,37.714285714285715,24.285714285714285,214.42857142857142,8.829411764705883,40.57142857142857,212.92857142857142,5.248239436619718,64.85714285714286,427.35714285714283,6.5892070484581495,1.0714285714285714,34.07142857142857,1946.4285714285713,11.571428571428571,28.785714285714285,171.21428571428572,5.947890818858561,31.785714285714285,82.28571428571429,2.58876404494382,60.57142857142857,253.5,4.185141509433962,2.0714285714285716,38.642857142857146,1653.5714285714287,42.75,38.333333333333336,320.4166666666667,8.358695652173912,42.0,243.91666666666666,5.807539682539683,80.33333333333333,564.3333333333334,7.024896265560166,1.4166666666666667,59.583333333333336,1704.4166666666667,22.416666666666668,38.083333333333336,256.8333333333333,6.743982494529541,38.0,157.91666666666666,4.155701754385965,76.08333333333333,414.75,5.451259583789704,1.25,55.75,1895.5833333333333
0,Oregon,Tennessee,1475.3416938142882,2014.3069351293293,0.9230769230769231,0.4166666666666667,0.8923076923076921,0.2833333333333334,0.5849056603773585,0.5374149659863946,0.5518319928507596,0.5440744368266406,0.6534877514782922,0.4755594255331908,0.9987853641754015,0.5,49.30769230769231,28.384615384615383,212.84615384615384,7.4986449864498645,52.38461538461539,317.2307692307692,6.055800293685756,80.76923076923077,530.0769230769231,6.562857142857143,1.2307692307692308,72.15384615384616,1687.7692307692307,21.307692307692307,41.69230769230769,237.76923076923077,5.702952029520295,35.61538461538461,145.6153846153846,4.088552915766739,77.3076923076923,383.38461538461536,4.9592039800995025,3.230769230769231,52.46153846153846,1912.2307692307693,36.25,39.0,296.25,7.596153846153846,34.583333333333336,165.0,4.771084337349397,73.58333333333333,461.25,6.268403171007927,1.75,49.166666666666664,1626.8333333333333,36.25,36.666666666666664,285.6666666666667,7.790909090909091,39.25,196.58333333333334,5.008492569002123,75.91666666666667,482.25,6.352360043907794,1.8333333333333333,44.333333333333336,1973.1666666666667
0,Florida State,Nevada,1315.6136811567096,1888.0306266209718,0.8461538461538461,0.38461538461538464,0.8153846153846153,0.4769230769230769,0.5290322580645161,0.41509433962264153,0.5410605349601126,0.4931868131868132,0.60362741661844,0.45007464233879324,0.9979098076416175,0.4131560785465584,35.92307692307692,30.846153846153847,270.6923076923077,8.775561097256858,37.0,199.0,5.378378378378378,67.84615384615384,469.6923076923077,6.9229024943310655,1.9230769230769231,63.38461538461539,1869.4615384615386,16.615384615384617,32.92307692307692,180.07692307692307,5.469626168224299,34.30769230769231,101.92307692307692,2.9708520179372195,67.23076923076923,282.0,4.194508009153318,1.5384615384615385,44.23076923076923,1730.5384615384614,34.30769230769231,31.0,229.84615384615384,7.41439205955335,50.38461538461539,241.84615384615384,4.8,81.38461538461539,471.6923076923077,5.7958412098298675,1.5384615384615385,50.61538461538461,1826.4615384615386,35.84615384615385,30.923076923076923,230.15384615384616,7.442786069651741,44.30769230769231,236.53846153846155,5.338541666666667,75.23076923076923,466.6923076923077,6.203476482617587,1.4615384615384615,56.46153846153846,1773.5384615384614
0,Duke,Georgia Tech,1572.6407964445934,1472.5238773312983,0.46153846153846156,0.46153846153846156,0.523076923076923,0.43076923076923074,0.5477707006369427,0.5652173913043478,0.5130866425992779,0.5203068592057761,0.5329262417375216,0.5203777181459256,0.17782419926916124,0.5886212999412052,29.53846153846154,42.53846153846154,285.2307692307692,6.705244122965642,35.0,128.69230769230768,3.6769230769230767,77.53846153846153,413.9230769230769,5.338293650793651,1.8461538461538463,52.23076923076923,1897.8461538461538,35.76923076923077,29.384615384615383,260.2307692307692,8.856020942408376,39.84615384615385,201.23076923076923,5.05019305019305,69.23076923076923,461.46153846153845,6.665555555555556,1.6923076923076923,53.84615384615385,1702.1538461538462,31.615384615384617,13.846153846153847,121.15384615384616,8.75,57.69230769230769,299.0769230769231,5.184,71.53846153846153,420.2307692307692,5.874193548387097,1.3846153846153846,40.0,1986.7692307692307,30.23076923076923,31.76923076923077,239.92307692307693,7.552058111380146,34.0,144.15384615384616,4.239819004524887,65.76923076923077,384.0769230769231,5.839766081871345,1.6923076923076923,38.07692307692308,1613.2307692307693
0,Ball State,North Texas,1247.4651153288921,1645.520118115786,0.7142857142857143,0.25,0.7142857142857142,0.21666666666666667,0.46060606060606063,0.5251798561151079,0.4959349593495935,0.4669464847848898,0.5328581987118572,0.43349321592044304,0.6963232666510875,0.07778454880844271,34.07142857142857,37.785714285714285,259.07142857142856,6.856332703213611,41.214285714285715,196.92857142857142,4.778162911611785,79.0,456.0,5.772151898734177,1.2857142857142858,47.0,1857.7857142857142,30.714285714285715,31.928571428571427,242.5,7.5950782997762865,41.857142857142854,218.21428571428572,5.213310580204778,73.78571428571429,460.7142857142857,6.243949661181026,1.2142857142857142,72.64285714285714,1742.2142857142858,21.166666666666668,32.166666666666664,248.08333333333334,7.712435233160622,39.333333333333336,151.58333333333334,3.8538135593220337,71.5,399.6666666666667,5.589743589743589,1.8333333333333333,45.916666666666664,1972.75,28.833333333333332,33.0,266.6666666666667,8.080808080808081,33.75,178.08333333333334,5.276543209876543,66.75,444.75,6.662921348314606,1.5833333333333333,51.75,1627.25
