,team_0,team_1,glicko_0,glicko_1,win_rate_0,win_rate_1,weighted_win_rate_0,weighted_win_rate_1,opponents_win_rate_0,opponents_win_rate_1,opponents_opponents_win_rate_0,opponents_opponents_win_rate_1,rpi_0,rpi_1,pyth_exp_0,pyth_exp_1,points_0,num_passes_0,pass_yards_0,yards_per_pass_0,num_rushes_0,rush_yards_0,yards_per_rush_0,num_plays_0,total_yards_0,yards_per_play_0,num_turnovers_0,penalty_yards_0,time_of_possession_0,points_against_0,num_passes_against_0,pass_yards_against_0,yards_per_pass_against_0,num_rushes_against_0,rush_yards_against_0,yards_per_rush_against_0,num_plays_against_0,total_yards_against_0,yards_per_play_against_0,num_turnovers_against_0,penalty_yards_against_0,time_of_possession_against_0,points_1,num_passes_1,pass_yards_1,yards_per_pass_1,num_rushes_1,rush_yards_1,yards_per_rush_1,num_plays_1,total_yards_1,yards_per_play_1,num_turnovers_1,penalty_yards_1,time_of_possession_1,points_against_1,num_passes_against_1,pass_yards_against_1,yards_per_pass_against_1,num_rushes_against_1,rush_yards_against_1,yards_per_rush_against_1,num_plays_against_1,total_yards_against_1,yards_per_play_against_1,num_turnovers_against_1,penalty_yards_against_1,time_of_possession_against_1
0,FAU,FIU,1308.160825481239,1168.5710689612752,0.1875,0.375,0.26249999999999996,0.32499999999999996,0.4701492537313433,0.4031620553359684,0.4733586110556775,0.48756847871892117,0.41903927962959103,0.4047231473477145,0.030948012211375598,0.40129231081202626,22.1875,32.4375,217.6875,6.710982658959537,35.625,156.4375,4.391228070175439,68.0625,374.125,5.496786042240588,1.9375,40.6875,1694.5,34.125,31.875,232.25,7.286274509803921,42.1875,221.125,5.241481481481482,74.0625,453.375,6.121518987341772,1.125,50.6875,1875.9375,24.375,32.4375,215.6875,6.649325626204239,36.0625,107.5625,2.982668977469671,68.5,323.25,4.718978102189781,1.5,53.125,1787.1875,25.625,30.5625,219.1875,7.171779141104294,40.375,175.5,4.3467492260061915,70.9375,394.6875,5.563876651982379,2.1875,50.125,1812.8125
0,Boise State,UNLV,1054.0621564269977,1765.7291092267958,0.8095238095238095,0.13333333333333333,0.8857142857142858,0.13333333333333333,0.49719101123595505,0.45038167938931295,0.5090647482014389,0.4617205998421468,0.5972902640969087,0.3739543229885265,0.9742764883093015,0.015021389919239424,38.476190476190474,33.142857142857146,281.6190476190476,8.49712643678161,43.04761904761905,193.0,4.4834070796460175,76.19047619047619,474.6190476190476,6.229375,1.8571428571428572,57.95238095238095,1877.7619047619048,24.428571428571427,33.23809523809524,212.9047619047619,6.4054441260744985,35.857142857142854,124.33333333333333,3.4674634794156707,69.0952380952381,337.23809523809524,4.880771881461062,2.2857142857142856,50.095238095238095,1722.2380952380952,20.866666666666667,34.46666666666667,216.2,6.2727272727272725,38.266666666666666,137.4,3.5905923344947737,72.73333333333333,353.6,4.861594867094409,1.8,54.86666666666667,1716.8,35.2,29.4,203.13333333333333,6.909297052154195,46.86666666666667,266.53333333333336,5.687055476529161,76.26666666666667,469.6666666666667,6.158216783216783,1.5333333333333334,56.266666666666666,1883.2
0,Colorado State,San Diego State,1441.1446529172056,1554.733536996883,0.6111111111111112,0.5263157894736842,0.6555555555555556,0.4421052631578948,0.4778481012658228,0.41975308641975306,0.5041188822484252,0.48791348600508905,0.5288426600839066,0.4423812305006225,0.6938117892401225,0.7846766402284372,29.72222222222222,34.44444444444444,284.3888888888889,8.256451612903225,35.72222222222222,154.55555555555554,4.326594090202177,70.16666666666667,438.94444444444446,6.255740300870942,1.6666666666666667,64.61111111111111,1796.9444444444443,26.833333333333332,31.38888888888889,221.72222222222223,7.063716814159292,41.55555555555556,210.16666666666666,5.057486631016043,72.94444444444444,431.8888888888889,5.920792079207921,1.3888888888888888,52.166666666666664,1803.0555555555557,24.68421052631579,24.157894736842106,164.10526315789474,6.793028322440088,43.21052631578947,215.78947368421052,4.993909866017052,67.36842105263158,379.89473684210526,5.6390625,1.5263157894736843,59.1578947368421,1923.9473684210527,21.0,28.0,186.05263157894737,6.644736842105263,38.10526315789474,136.73684210526315,3.588397790055249,66.10526315789474,322.7894736842105,4.88296178343949,1.894736842105263,40.8421052631579,1676.0526315789473
0,Appalachian State,Troy,1220.7520180540544,1797.461695036484,1.0,0.2857142857142857,0.9199999999999999,0.2857142857142857,0.2777777777777778,0.4029126213592233,0.5062111801242236,0.46486051502145925,0.4954416839199448,0.3891000108635479,0.999996532764224,0.07370395490755893,41.4,18.0,206.2,11.455555555555556,46.4,273.8,5.900862068965517,64.4,480.0,7.453416149068323,0.8,52.4,1880.8,8.6,26.8,141.8,5.291044776119403,34.0,133.2,3.9176470588235293,60.8,275.0,4.5230263157894735,2.6,45.0,1719.2,22.071428571428573,32.42857142857143,204.92857142857142,6.319383259911894,38.57142857142857,160.07142857142858,4.15,71.0,365.0,5.140845070422535,1.3571428571428572,50.07142857142857,1835.2857142857142,30.285714285714285,28.357142857142858,214.0,7.5465994962216625,40.357142857142854,196.07142857142858,4.8584070796460175,68.71428571428571,410.07142857142856,5.967775467775468,1.2142857142857142,43.714285714285715,1764.7142857142858
0,SMU,Tulsa,1211.9104498318393,1067.677117703755,0.1111111111111111,0.23529411764705882,0.1111111111111111,0.18823529411764706,0.5359477124183006,0.4965034965034965,0.4427710843373494,0.44700793078586876,0.40644440507126545,0.40706255447762724,0.00039229184562970267,0.0682762848369446,15.777777777777779,34.388888888888886,192.27777777777777,5.591276252019386,34.94444444444444,121.16666666666667,3.4674085850556438,69.33333333333333,313.44444444444446,4.520833333333333,2.3333333333333335,50.111111111111114,1820.611111111111,42.05555555555556,29.166666666666668,264.3333333333333,9.062857142857142,44.333333333333336,237.94444444444446,5.367167919799499,73.5,502.27777777777777,6.833711262282691,1.4444444444444444,68.55555555555556,1779.388888888889,28.470588235294116,41.1764705882353,307.52941176470586,7.468571428571429,43.76470588235294,161.1764705882353,3.682795698924731,84.94117647058823,468.70588235294116,5.518005540166205,1.6470588235294117,64.82352941176471,1846.6470588235295,39.470588235294116,33.1764705882353,283.2352941176471,8.537234042553191,40.411764705882355,224.1764705882353,5.547307132459971,73.58823529411765,507.4117647058824,6.895283772981615,1.3529411764705883,70.11764705882354,1753.3529411764705
0,La.-Lafayette,La.-Monroe,1195.443395779867,1536.6696998796442,0.6,0.25,0.5999999999999999,0.19999999999999998,0.4602510460251046,0.4788135593220339,0.4896361123906034,0.4842840512223516,0.5025345511102031,0.4104777924666049,0.4179774450570357,0.010606547059504983,28.4,30.0,194.4,6.48,41.733333333333334,219.93333333333334,5.2699680511182105,71.73333333333333,414.3333333333333,5.776022304832714,1.4,47.06666666666667,1919.0666666666666,29.6,32.86666666666667,252.73333333333332,7.689655172413793,35.733333333333334,158.33333333333334,4.4309701492537314,68.6,411.06666666666666,5.9922254616132165,1.2666666666666666,42.53333333333333,1680.9333333333334,18.1875,41.625,244.8125,5.881381381381382,29.875,82.625,2.7656903765690375,71.5,327.4375,4.579545454545454,1.6875,42.875,1727.4375,32.0625,27.625,204.875,7.416289592760181,45.125,210.9375,4.674515235457064,72.75,415.8125,5.715635738831615,1.3125,63.4375,1835.5625
0,Arkansas State,Georgia State,1155.0831723226452,1487.8182621634346,0.5294117647058824,0.15384615384615385,0.6000000000000001,0.21538461538461537,0.483271375464684,0.4666666666666667,0.47964071856287427,0.4693181818181818,0.5115458673730606,0.4045090326340326,0.5525784109880691,0.011989258115332616,33.88235294117647,32.588235294117645,232.11764705882354,7.122743682310469,45.529411764705884,206.76470588235293,4.541343669250646,78.11764705882354,438.88235294117646,5.618222891566265,2.0588235294117645,78.88235294117646,1809.6470588235295,33.0,35.411764705882355,228.1764705882353,6.443521594684386,39.05882352941177,189.0,4.838855421686747,74.47058823529412,417.1764705882353,5.601895734597156,2.235294117647059,59.588235294117645,1790.3529411764705,23.0,37.84615384615385,280.84615384615387,7.420731707317073,35.30769230769231,121.38461538461539,3.4379084967320264,73.15384615384616,402.2307692307692,5.4984227129337535,2.1538461538461537,49.53846153846154,1780.076923076923,39.92307692307692,33.38461538461539,234.46153846153845,7.023041474654378,43.07692307692308,232.46153846153845,5.396428571428571,76.46153846153847,466.9230769230769,6.106639839034205,1.0769230769230769,49.07692307692308,1819.923076923077
0,Iowa State,Texas,1630.329920934693,1218.8188873908807,0.17647058823529413,0.4444444444444444,0.19999999999999998,0.4222222222222222,0.5917602996254682,0.6153846153846154,0.47644080996884736,0.5213486953575059,0.4649903523049459,0.5435850370872397,0.027538196175508466,0.17661336234324826,24.941176470588236,40.705882352941174,253.05882352941177,6.216763005780347,36.88235294117647,150.7058823529412,4.086124401913875,77.58823529411765,403.7647058823529,5.203942380591357,1.588235294117647,44.529411764705884,1809.3529411764705,38.94117647058823,37.705882352941174,291.70588235294116,7.736349453978159,41.76470588235294,225.64705882352942,5.402816901408451,79.47058823529412,517.3529411764706,6.5099925980755,1.2941176470588236,53.88235294117647,1790.6470588235295,22.77777777777778,27.555555555555557,182.94444444444446,6.639112903225806,40.0,165.38888888888889,4.134722222222222,67.55555555555556,348.3333333333333,5.15625,1.5,54.888888888888886,1726.7222222222222,27.61111111111111,33.05555555555556,219.83333333333334,6.650420168067227,43.05555555555556,176.05555555555554,4.089032258064516,76.11111111111111,395.8888888888889,5.201459854014598,1.6666666666666667,50.77777777777778,1873.2777777777778
0,North Texas,UTSA,1255.0472315387804,1119.9160413209747,0.17647058823529413,0.2631578947368421,0.24705882352941172,0.2421052631578947,0.4128787878787879,0.509375,0.473673792557403,0.46031229668184775,0.38662254796109763,0.43029188995993567,0.012406312659632308,0.02426319874610187,21.0,31.235294117647058,178.7058823529412,5.721280602636535,39.0,151.64705882352942,3.8883861236802413,70.23529411764706,330.3529411764706,4.703517587939698,2.0588235294117645,49.88235294117647,1679.0,36.294117647058826,31.0,238.7058823529412,7.700189753320683,39.35294117647059,193.11764705882354,4.9073243647234674,70.3529411764706,431.8235294117647,6.1379598662207355,1.4705882352941178,55.0,1921.0,18.473684210526315,29.842105263157894,181.1578947368421,6.070546737213404,38.31578947368421,131.73684210526315,3.4381868131868134,68.15789473684211,312.89473684210526,4.590733590733591,1.9473684210526316,67.47368421052632,1755.3157894736842,29.31578947368421,32.473684210526315,248.1578947368421,7.641815235008104,38.73684210526316,145.94736842105263,3.7676630434782608,71.21052631578948,394.10526315789474,5.534368070953437,1.631578947368421,56.0,1844.6842105263158
0,Kentucky,Tennessee,1588.89470530814,1520.2838882603735,0.375,0.4444444444444444,0.475,0.3777777777777777,0.5692883895131086,0.6343042071197411,0.5354965585054081,0.5172932330827068,0.5372683343829063,0.5409198562749917,0.12986161365571353,0.6757833111501937,23.75,34.1875,221.125,6.46800731261426,37.5,146.8125,3.915,71.6875,367.9375,5.132519616390584,1.375,51.0,1780.25,30.125,30.6875,224.0625,7.30142566191446,40.6875,180.8125,4.443932411674347,71.375,404.875,5.672504378283713,1.3125,43.75,1819.75,28.5,33.22222222222222,217.05555555555554,6.533444816053512,42.333333333333336,168.55555555555554,3.9816272965879267,75.55555555555556,385.6111111111111,5.103676470588235,1.5,37.111111111111114,1802.7222222222222,26.0,32.05555555555556,227.94444444444446,7.110918544194107,39.388888888888886,168.61111111111111,4.28067700987306,71.44444444444444,396.55555555555554,5.55054432348367,1.5,53.833333333333336,1797.2777777777778
0,Idaho,New Mexico State,950.9759326577636,1180.090754204499,0.2,0.0625,0.22666666666666666,0.0875,0.4,0.37272727272727274,0.46183762761302866,0.45309821209894685,0.37212607356992383,0.3215131893883731,0.036243790138724814,0.007375289120968852,24.066666666666666,41.333333333333336,268.06666666666666,6.485483870967742,37.86666666666667,137.8,3.6390845070422535,79.2,405.8666666666667,5.124579124579125,2.4,55.266666666666666,1906.6666666666667,36.266666666666666,26.2,227.13333333333333,8.669211195928753,41.6,242.33333333333334,5.825320512820513,67.8,469.46666666666664,6.924287118977384,1.5333333333333334,66.0,1693.3333333333333,23.875,37.125,237.5,6.397306397306397,36.8125,178.125,4.838709677419355,73.9375,415.625,5.621301775147929,2.4375,47.1875,1654.0625,44.0625,28.625,222.5625,7.775109170305677,46.875,303.8125,6.481333333333334,75.5,526.375,6.9718543046357615,1.8125,52.1875,1943.9375
0,Air Force,Hawaii,1135.0632977062737,1592.7211413205282,0.6666666666666666,0.16666666666666666,0.7777777777777778,0.14444444444444446,0.4820846905537459,0.4723926380368098,0.4860763715190929,0.4770714737507906,0.5570058826010906,0.3915752985672137,0.7843633131346772,0.011838758706805171,29.444444444444443,14.944444444444445,136.94444444444446,9.1635687732342,60.666666666666664,274.8888888888889,4.531135531135531,75.61111111111111,411.8333333333333,5.446730345334313,1.6666666666666667,35.111111111111114,1915.2777777777778,25.055555555555557,31.5,241.0,7.650793650793651,35.111111111111114,145.72222222222223,4.150316455696203,66.61111111111111,386.72222222222223,5.805671392827356,1.4444444444444444,43.5,1684.7222222222222,17.0,35.166666666666664,203.44444444444446,5.785150078988941,36.77777777777778,126.83333333333333,3.4486404833836857,71.94444444444444,330.27777777777777,4.590733590733591,2.388888888888889,55.27777777777778,1635.2777777777778,29.555555555555557,29.38888888888889,226.44444444444446,7.705103969754253,46.111111111111114,201.94444444444446,4.379518072289157,75.5,428.3888888888889,5.674025018395879,1.2222222222222223,58.55555555555556,1964.7222222222222
0,Arizona,Washington,1634.3900736971423,1782.4786761611833,0.7222222222222222,0.5,0.7444444444444445,0.5222222222222223,0.5250836120401338,0.5583596214511041,0.5422305979098853,0.538033698674955,0.5842105666086493,0.5442437909498463,0.7022351509264394,0.759758522245996,36.05555555555556,35.333333333333336,258.77777777777777,7.323899371069182,43.05555555555556,211.44444444444446,4.910967741935484,78.38888888888889,470.22222222222223,5.998582565556343,1.3333333333333333,59.166666666666664,1623.6666666666667,32.388888888888886,39.333333333333336,294.05555555555554,7.4759887005649714,41.22222222222222,168.44444444444446,4.086253369272237,80.55555555555556,462.5,5.741379310344827,1.5,71.72222222222223,1976.3333333333333,26.11111111111111,29.22222222222222,204.44444444444446,6.996197718631179,38.111111111111114,157.83333333333334,4.141399416909621,67.33333333333333,362.27777777777777,5.38036303630363,1.5555555555555556,53.22222222222222,1686.7777777777778,22.61111111111111,35.94444444444444,263.44444444444446,7.329211746522411,40.333333333333336,134.27777777777777,3.3292011019283745,76.27777777777777,397.72222222222223,5.2141296431172615,1.8888888888888888,51.388888888888886,1913.2222222222222
0,N. Illinois,Toledo,1648.5946298872655,1540.7603603555724,0.6666666666666666,0.7894736842105263,0.6444444444444444,0.7473684210526316,0.46645367412140576,0.42105263157894735,0.5054484492875104,0.5021883611606419,0.5207000604936916,0.5229155113427921,0.7966818088339396,0.9329714104914697,30.444444444444443,28.166666666666668,182.88888888888889,6.493096646942801,46.111111111111114,224.05555555555554,4.8590361445783135,74.27777777777777,406.94444444444446,5.478683620044877,1.2222222222222223,54.0,1684.7222222222222,25.666666666666668,33.333333333333336,217.88888888888889,6.536666666666667,40.666666666666664,167.33333333333334,4.114754098360656,74.0,385.22222222222223,5.2057057057057055,1.7222222222222223,43.22222222222222,1915.2777777777778,35.8421052631579,32.36842105263158,236.26315789473685,7.299186991869918,42.94736842105263,239.94736842105263,5.5870098039215685,75.3157894736842,476.2105263157895,6.322851153039832,1.368421052631579,61.421052631578945,1853.0,25.789473684210527,38.0,271.0,7.131578947368421,33.578947368421055,123.63157894736842,3.6818181818181817,71.57894736842105,394.63157894736844,5.5132352941176475,1.3157894736842106,57.578947368421055,1741.2105263157894
0,Bowling Green,Ohio,1379.4225944830387,1477.5596607419095,0.6190476190476191,0.47058823529411764,0.5809523809523809,0.4235294117647058,0.45786516853932585,0.460431654676259,0.49086725154609523,0.46712354139655493,0.496887492394282,0.45287906562844465,0.5923626248521414,0.19379497588506492,34.42857142857143,41.714285714285715,326.04761904761904,7.816210045662101,40.0,164.52380952380952,4.113095238095238,81.71428571428571,490.57142857142856,6.003496503496503,1.2380952380952381,71.9047619047619,1679.8095238095239,32.857142857142854,40.19047619047619,282.5238095238095,7.029620853080568,39.523809523809526,186.42857142857142,4.716867469879518,79.71428571428571,468.95238095238096,5.882915173237754,2.0952380952380953,66.38095238095238,1920.1904761904761,21.41176470588235,33.05882352941177,221.05882352941177,6.686832740213523,38.0,147.47058823529412,3.8808049535603715,71.05882352941177,368.52941176470586,5.186258278145695,1.5294117647058822,62.588235294117645,1807.8235294117646,25.58823529411765,33.76470588235294,235.2941176470588,6.968641114982578,34.64705882352941,155.7058823529412,4.494057724957555,68.41176470588235,391.0,5.7153912295786755,1.8823529411764706,58.35294117647059,1790.8823529411766
0,Baylor,Kansas State,1674.168781009079,1918.2833067603983,0.8888888888888888,0.5555555555555556,0.9333333333333333,0.5111111111111111,0.4584717607973422,0.5906040268456376,0.5602605863192183,0.5068928950159067,0.602634360311809,0.5498030149545733,0.9952621570883198,0.7664714058893611,51.05555555555556,37.833333333333336,353.55555555555554,9.345080763582967,47.5,249.61111111111111,5.254970760233918,85.33333333333333,603.1666666666666,7.068359375,0.9444444444444444,85.61111111111111,1683.9444444444443,26.166666666666668,36.166666666666664,264.5,7.313364055299539,39.166666666666664,129.88888888888889,3.3163120567375888,75.33333333333333,394.3888888888889,5.235250737463127,2.2777777777777777,69.05555555555556,1916.0555555555557,31.38888888888889,29.88888888888889,247.33333333333334,8.275092936802974,37.333333333333336,134.0,3.5892857142857144,67.22222222222223,381.3333333333333,5.672727272727273,1.1111111111111112,40.94444444444444,1945.611111111111,27.055555555555557,34.55555555555556,246.38888888888889,7.130225080385852,35.388888888888886,151.55555555555554,4.282574568288854,69.94444444444444,397.94444444444446,5.689436060365369,1.4444444444444444,59.72222222222222,1654.388888888889
